,0,250000,500000,750000,1000000,1250000,1500000,1750000,2000000,2250000,2500000,2750000,3000000,3250000,3500000,3750000,4000000,4250000,4500000,4750000,5000000,5250000,5500000,5750000,6000000,6250000,6500000,6750000,7000000,7250000,7500000,7750000,8000000,8250000,8500000,8750000,9000000,9250000,9500000,9750000,10000000,10250000,10500000,10750000,11000000,11250000,11500000,11750000,12000000,12250000,12500000,12750000,13000000,13250000,13500000,13750000,14000000,14250000,14500000,14750000,15000000,15250000,15500000,15750000,16000000,16250000,16500000,16750000,17000000,17250000,17500000,17750000,18000000,18250000,18500000,18750000,19000000,19250000,19500000,19750000,20000000,20250000,20500000,20750000,21000000,21250000,21500000,21750000,22000000,22250000,22500000,22750000,23000000,23250000,23500000,23750000,24000000,24250000,24500000,24750000,25000000,25250000,25500000,25750000,26000000,26250000,26500000,26750000,27000000,27250000,27500000,27750000,28000000,28250000,28500000,28750000,29000000,29250000,29500000,29750000,30000000,30250000,30500000,30750000,31000000,31250000,31500000,31750000,32000000,32250000,32500000,32750000,33000000,33250000,33500000,33750000,34000000,34250000,34500000,34750000,35000000,35250000,35500000,35750000,36000000,36250000,36500000,36750000,37000000,37250000,37500000,37750000,38000000,38250000,38500000,38750000,39000000,39250000,39500000,39750000,40000000,40250000,40500000,40750000,41000000,41250000,41500000,41750000,42000000,42250000,42500000,42750000,43000000,43250000,43500000,43750000,44000000,44250000,44500000,44750000,45000000,45250000,45500000,45750000,46000000,46250000,46500000,46750000,47000000,47250000,47500000,47750000,48000000,48250000,48500000,48750000,49000000,49250000,49500000,49750000,50000000,50250000,50500000,50750000,51000000,51250000,51500000,51750000,52000000,52250000,52500000,52750000,53000000,53250000,53500000,53750000,54000000,54250000,54500000,54750000,55000000,55250000,55500000,55750000,56000000,56250000,56500000,56750000,57000000,57250000,57500000,57750000,58000000,58250000,58500000,58750000,59000000
78000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24291520952,0.985978684403,1.60936484977,0.814774771987,0.851233292122,1.46929338688,1.34211015821,1.37100507337,1.34169890186,0.0,0.0,1.4238503962,0.0,1.33791048815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.557749876777,0.535526388518,0.0,0.0,0.67050069884,0.604762664883,0.780274700805,0.821881849779,0.571831443505,0.60718207422,0.0,0.790074506624,0.772122950027,1.22127041433,0.798735990157,1.08853175034,0.0,1.57237129515,0.0,0.716410919137,0.0,1.30029171156,0.828335942738,1.33020918292,1.02686061518,1.42640035537,0.0,0.0,0.0,0.0,0.0,0.0,0.965210411466,0.0,1.38891502418,1.20897356963,1.4189481263,0.0,0.0,1.19977530715,0.504332970032,1.05017830606,0.48036170493,0.0,1.35421045824,1.10349554613,0.0,1.16328098883,0.80174940121,0.777131555799,0.484887771286,0.717028390882,0.503494279013,0.0,0.0,0.0,0.707076071585,0.867477937449,0.0,0.576636319097,0.0,0.743651969158,0.467727140009,0.438652632483,1.27465193328,0.451421865143,0.460218914677,0.0,1.14167388541,1.15058411613,1.94198115494,1.26816078278,0.0,0.0,1.11481248729,1.3288381147,0.738780366714,1.57276936374,0.877367475276,1.18499791436,1.1981530222,1.61523169601,0.0,1.12387410508,1.43865398053,0.531855556438,0.909316065337,0.545216905504,0.0,0.952356897748,1.5577915452,0.0,0.913075488515,1.2138212587,0.0,0.616184189022,0.88936872503,1.62851621865,0.818256866203,0.571403016232,0.73241818091,0.0,0.549750370048,0.901327174172,0.52026285667,1.20160755934,1.36542114845,0.556273293735,0.0,0.960109511545,0.53348982931,1.08513305054,1.55111669574,1.41298748355,1.25496060906,1.06713472779,0.0
78250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27200196359,0.459562749968,2.02100052625,1.08732256556,1.50309202257,1.50073272069,1.74239821952,1.40148859193,1.6890115378,0.0,0.0,1.45485960786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90642793399,0.0,0.715333044123,0.690564799081,0.623412784211,0.0,0.509121843156,0.0,0.625885916119,0.0,1.05787115893,1.03637760056,0.484076243879,1.06821469441,0.0,0.562599127635,0.843927372383,0.0,1.15720145997,0.0,1.33002653001,0.513721157659,1.53072876184,1.55461692938,1.29086775704,0.0,0.0,0.0,0.0,0.0,0.0,0.99056850961,0.0,1.41957987558,0.799202289932,1.08439090919,0.0,0.0,1.7632183523,0.861275952924,0.497789805488,1.2722746291,0.0,0.787167938508,0.874985870793,0.0,1.0001808595,1.4353459673,0.799296764821,1.08168133218,1.31629171212,0.519771351164,0.0,0.92252911265,0.0,1.14466856043,1.35489822,0.0,0.59465182346,0.0,0.765181894284,1.05197585356,1.35255418435,1.44013221661,0.783181604369,0.796303498758,0.0,1.16952116345,1.33816857121,0.0,1.29753729767,1.51703946941,0.0,0.726097361493,1.19799622007,0.450673716952,1.48389634455,1.81154516828,1.02016666609,1.52930638582,1.38561427992,0.0,1.1514899606,1.46980545468,1.36732849065,1.40811886461,1.18331250253,1.17327006203,0.977515681693,1.59001392225,0.0,0.574889238403,0.599658031672,1.24960275169,0.635086857181,1.17544844546,0.884626303557,1.83678791621,0.957604061669,0.0,0.925553895989,1.39942815896,0.566323185822,1.14178144644,0.96111800654,0.923940517511,0.0,0.619608960682,0.985388867154,1.1638807933,1.31413025229,0.0,1.23193691825,1.50013742304,1.29423351152,1.31660145895
78500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533348137052,0.49487665239,1.28441098763,0.89149377284,1.57621081602,0.821975217226,1.07806455585,1.47244785982,0.591923175511,0.0,0.0,0.0,0.0,1.14492516467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.995906542286,1.23230215207,1.38784930157,0.0,1.68037963301,1.0645036121,0.854932045698,0.0,0.0,0.670272079045,0.0,0.523478813455,1.09742711997,1.11523011129,0.52994872612,0.0,0.603719308014,1.15757073888,0.0,1.75571695491,0.0,0.926730289571,1.16659250537,0.584989422933,1.11473003053,0.894679195889,0.0,0.0,0.0,0.0,0.0,0.0,1.05009072842,0.0,1.32255965017,1.3046268258,1.5219261339,0.0,0.0,1.09475084287,1.17840656549,0.0,0.0,0.0,0.504996728716,0.0,0.0,0.814318912538,0.532203010477,0.513837184461,0.886474698952,0.787704486116,0.914804828466,0.929766997722,0.97964491446,0.0,0.46220996237,0.94720465436,0.0,1.0236424837,0.0,0.0,1.11352917662,0.488214635192,1.37276961264,0.83480562778,0.848479276526,0.0,1.03950160568,0.480745540281,0.0,1.53681517523,1.44807422127,0.0,0.775231234038,0.819597480067,1.55803920196,0.0,1.43771938433,1.5878850083,0.842665719999,1.59890923997,0.0,1.42676875924,0.651681332977,1.22602261071,0.991314082084,0.603616580263,0.597068015162,0.646994309424,1.48788877642,0.0,0.616660793758,0.642716987278,0.0,0.0,0.970296376512,0.576842697556,0.895179898049,0.0,1.24395696636,0.0,0.608503852074,0.607641632876,0.940104675621,0.63449514005,1.46668015609,0.615532930129,0.0,0.653012897429,1.44052867896,1.17565573382,0.615030313514,0.63564589324,1.06850308865,1.15685506438,0.915716366958
78750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40289822586,0.8727461595,0.884352493017,0.578184068305,0.607021178783,1.32833574485,1.33847059359,1.36732879639,0.630547030234,0.0,0.0,1.08552157798,0.0,1.20328438742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33144078909,0.63184586734,0.0,0.809993866867,0.0,1.1206442592,0.90434883036,1.60222911135,0.672762262766,1.1242352001,0.0,1.38481927371,1.154498234,0.0,0.565568151702,0.0,1.03102974363,1.60091892871,0.0,1.08302696603,0.0,0.0,1.2255188228,0.62328679003,1.37938376284,0.580555807372,0.0,0.0,0.0,0.0,0.0,0.0,0.698553340906,0.0,0.559000038401,0.548570556183,0.939492360329,0.0,0.0,1.15174753895,0.967606352012,0.932499457856,1.19425538275,0.0,0.887802529136,1.46817292105,0.0,1.48642076518,1.40080817432,1.16086939686,0.574450915537,1.28314093582,0.595585122179,0.0,1.03323679514,0.0,1.26905580221,0.999761722419,0.0,0.678163432791,0.0,1.11811447868,1.69574706792,0.862793621393,0.0,0.883496635709,0.897665025335,0.0,0.0,1.47211910517,1.17207703971,0.584612800185,0.535537358125,0.0,1.26656710857,0.525171833028,0.858663610561,0.857630791307,0.627826273438,1.34139926506,1.15015972742,1.1467058293,0.0,0.621144788577,0.69302332289,1.0103591228,0.0,0.0,0.635932632203,0.688129191485,0.658800167612,0.0,1.04935089349,1.08594526628,0.688567007563,0.722499019639,1.02359354804,0.0,0.946003347529,0.0,0.0,0.0,0.647899019584,1.31624502999,0.992430621143,0.675072717128,1.31414992151,0.655251057749,0.705548465765,0.694413528403,0.629544967616,0.965142875075,1.32809355418,1.07605231539,0.0,0.582601824596,1.44957960505
79000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26832608956,0.935211872736,0.947319598672,1.0075677348,1.3303055072,0.932550423713,0.577269250287,1.23445589773,1.36806653917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3701358121,1.23030179439,1.64058079916,0.841435194209,0.764457704215,1.45072804864,0.0,1.14160134142,0.0,0.0,0.605080210264,0.590182326346,1.63510708218,0.0,1.03473975016,1.09983693848,0.0,0.0,0.544241057305,0.0,0.653533830335,1.3008196937,0.0,0.0,1.01099531016,0.0,0.0,0.0,0.0,0.0,0.0,1.17727373515,0.0,0.979708437633,1.44615181815,0.62359657857,0.0,0.0,0.58839253688,0.0,0.0,0.994698910587,0.0,0.950917408583,0.0,0.0,0.924262909452,1.26633437325,0.0,0.621697901716,0.544747805229,1.5297228994,1.04869702681,0.0,0.0,0.883900754436,1.06739750371,0.0,1.14910116793,0.0,1.18999111445,0.0,0.565718863368,1.14312506387,0.581233937042,0.961199697738,0.0,0.0,0.557361076554,0.974670690436,0.632460750583,0.580422224971,0.0,0.0,0.569410915798,1.18352505678,1.39022251083,0.0,0.0,1.2230979669,0.0,0.0,0.0,0.746896409171,1.0783961799,0.705160431634,0.693952356319,0.686718792678,0.741744897641,1.63760617551,0.0,1.63364709112,1.45143390473,1.1635030915,0.0,0.0,0.664346236571,1.01153400035,1.14093165756,0.913180098868,1.10547760172,0.699347717438,0.69839603121,1.74298667991,0.727995174218,1.10368971005,1.40715520282,1.1868886985,0.0,1.36646900607,1.03143658656,1.40632928986,0.729261776645,0.0,0.630331356061,1.03361143845
79250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.49915168535,0.0,0.591075772076,0.635347979107,1.56596783149,0.945174199332,0.0,1.2491987958,0.691325372074,0.0,0.0,1.1705360653,0.0,0.842290372392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13351503898,0.692711315585,1.24501975274,0.881736387866,0.85328209054,0.77559025121,1.25304275792,0.641348674364,0.736310927038,0.778466297318,0.0,1.26594572149,0.599476977259,0.61155979799,0.621830539783,0.0,0.704494752639,0.640572170389,0.0,0.0,0.0,0.663534315857,1.03633119983,0.0,0.611219405596,1.30221645004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.992707106188,0.603598879206,0.633269142481,0.0,0.0,0.597666586236,0.0,0.627887994472,0.0,0.0,0.963689375947,0.66641421787,0.0,0.574321695492,0.624367652385,1.24889584365,0.631349327026,0.553507656941,0.0,0.0,0.0,0.0,0.545248789377,0.68000274473,0.0,1.45879137924,0.0,0.575669238983,0.986691113687,0.574728611745,0.897803857795,0.0,0.974053398672,0.0,0.0,0.566271872688,0.611086546575,0.0,0.958026932381,0.0,1.15297167778,0.578464100074,0.933038029735,1.19670266076,0.688421753294,1.2243947986,1.2377723108,0.594352804989,0.0,0.681288898224,1.48185530493,0.0,0.715703561813,0.0,1.39217486203,0.0,0.721446354852,0.0,1.65036493824,1.69566826784,1.17780426534,1.22467943465,0.698654984721,0.0,0.638287217375,1.15508556044,0.0,0.0,1.12079632652,0.708869730945,1.07338213496,0.0,0.707416438732,0.717665729222,0.771164469226,0.0,0.690256025195,0.653081514535,0.717105718906,0.0,1.51229414664,1.30559656601,1.04701740495
79500000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.609177681456,1.3985427178,0.0,0.618685211141,0.648962596157,1.18691771968,0.570700468099,1.22381493084,1.35687631247,0.0,0.0,1.14599768884,0.0,1.26707948211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1093978152,0.0,1.21967911197,0.0,0.0,0.75644760745,0.590208585239,1.28158455037,1.83256338358,0.0,1.21180385148,0.97001146365,0.583505290663,0.595352604197,0.605425323967,1.52051384196,0.686566590896,1.49606807428,0.0,0.537955517431,0.0,1.03571008137,0.629925392149,0.666021585667,0.595018810886,1.00145316061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.970340525624,0.955178928211,0.995252141309,0.0,0.0,0.581730418363,0.0,0.0,0.985246856019,0.0,1.20793366973,0.649172252013,0.0,0.915217516184,0.607913858257,0.9552844962,0.0,0.538457872365,0.636960580826,0.0,1.09210533093,0.0,1.13097569801,1.05755453719,0.0,0.0,0.0,1.17954979589,0.594217608651,0.91577583934,0.0,0.574631773035,1.21967482975,0.0,1.15567018079,0.550961902277,0.965331417042,1.00727589956,0.573826867648,0.0,1.33198673873,0.920897703465,0.556188951604,0.555424502471,0.670780091842,0.572427791158,0.945694959063,0.578481814293,0.0,1.05925564361,0.0,0.670645797596,0.0,0.686453996092,0.0,0.733895716382,0.703220820642,0.0,1.39766309151,0.729226184864,1.15318490852,0.0,0.680830439967,1.05021910069,1.27690917399,0.717324880118,0.0,0.0,0.0,0.690864326831,1.33141659756,0.720245239207,0.0,1.39581762059,0.0,0.74046311573,0.0,0.0,0.698955877368,0.0,1.90032280039,1.00439094587,1.02394664309
79750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.698425426081,0.651447717844,1.05551663495,0.708895521903,1.68676407209,1.03978061689,0.655947835066,0.674858915039,0.76921207954,0.0,0.0,1.27665305706,0.0,0.930659800561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.20073758665,0.0,0.0,1.41876477003,0.859536067105,0.677505382994,1.12813956938,1.26120239897,1.31873001345,1.34608819256,1.08962176139,0.670102837577,0.683182497604,1.10013622688,1.44208931532,0.783364915851,1.12702998702,0.0,0.99938076711,0.0,1.15968716205,1.42817379635,0.760877461982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846860393284,0.0,1.37657041139,1.07376021837,0.0,0.0,0.0,1.06513106244,1.1475727558,0.0,1.10589718923,0.0,1.05934772655,0.0,0.0,0.0,0.0,1.073873185,0.0,0.620219488525,0.0,1.16313665346,2.09893137496,0.0,0.611236483864,0.0,0.0,0.0,0.0,1.53008188561,0.0,1.31051597537,0.612538896311,1.05456603932,0.0,0.0,0.0,1.01906823442,0.0,0.0,1.33524535268,0.0,0.0,0.647325049918,1.02694359035,0.639035919431,1.19473280673,1.0512783387,0.0,0.664551982153,0.0,1.18472484517,0.8405738908,1.1945412164,0.0,1.51856461509,1.50725221836,0.835006400371,0.80156207186,0.0,1.23720932091,0.829921185231,0.0,1.33317983034,1.20904108885,1.47196686096,1.12376287767,0.816950988272,1.51325836684,0.0,0.789095929163,0.788063555561,0.0,0.0,0.0,0.797505619306,0.0,0.0,1.19730178246,1.14486027185,0.796904581916,0.0,1.63143244947,0.714003027535,1.14716420224
80000000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.640734749646,1.04089747301,0.697527522837,1.14803504636,0.0,1.03413374795,1.34205763679,1.18312952454,0.0,0.0,0.0,0.0,1.38728766763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787079730049,1.18505533196,0.0,1.43895428999,0.0,0.0,1.06291004776,0.0,1.24512078411,0.849661322352,0.0,0.0,1.0530520726,1.07045393734,0.0,1.1330428937,0.0,0.703105531183,0.0,1.25777410603,0.0,1.14428999511,0.0,0.0,1.35400771168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675556060079,0.0,0.695307345722,0.0,0.0,0.657234832726,0.0,0.0,1.09089172836,0.0,1.044698476,0.730668999486,0.0,0.0,1.59765168696,1.05911098415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5583682141,0.0,0.633663621546,1.06879102199,0.0,0.0,1.03995436289,0.661030910183,0.0,0.617543128298,0.623582518846,1.06977406908,0.704876719762,0.648599739548,0.0,0.971613038879,0.0,1.01255216818,0.628469412395,0.754105629003,1.03669252226,1.04892717415,0.0,0.0,1.16915245137,0.0,0.0,1.21685403392,0.0,0.763307836588,0.0,0.78921293848,0.0,0.786532144689,0.817289287728,0.0,1.31665302943,0.764992101086,0.739244102158,1.10862492781,0.0,1.00479101323,0.0,1.20875895242,1.20743183498,0.0,0.0,0.0,1.21955477245,0.0,0.0,0.75605751755,0.716454101816,0.0,1.55533900177,0.0,0.0,1.64920020967
80250000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617497311062,0.937099832898,0.0,0.0,0.0,0.572609573302,0.942814174788,0.595917872406,0.682567497556,0.0,0.0,1.15841131487,0.0,1.58836987164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.795206623668,0.0,0.0,0.0,0.598339069698,0.633043159145,1.84782901083,0.0,0.789081892576,0.981318145984,1.44155816883,0.977251033814,0.991226093076,0.647107875556,0.695621417111,0.632273880951,0.0,0.896536903387,0.0,0.65502523554,0.0,1.35877716189,1.46135964812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47676299864,0.0,0.981649429075,1.2362358013,0.625038860599,0.0,0.0,1.43849095491,0.646559114991,0.619708153843,0.996657264034,0.0,1.22069259633,1.05130615778,0.0,0.0,0.616220994816,0.0,0.0,1.15665431571,1.03463336204,0.0,1.10420057838,0.0,0.885724590837,1.06943634679,0.0,1.44529187167,0.0,1.19215311621,0.975672906879,0.567061939271,0.0,0.948328517149,1.44449477633,0.0,0.907183425976,0.0,0.976605809316,0.0,0.947200233161,0.0,0.883690925664,0.931858758834,0.922382777624,0.563198584904,1.08062824075,0.945238123942,0.0,0.953720534612,0.0,0.672620109418,0.748531791586,0.0,1.11668610217,1.38983319206,0.688262921965,0.743372695073,0.712426533717,0.0,0.709924009251,0.0,1.16563970992,0.0,1.09419056055,1.34507160922,0.0,0.0,0.915040991274,1.10755633781,0.700911460377,0.0,1.06181689871,0.72960253517,0.69851773329,0.708678295964,0.761728954224,1.17371592689,0.0,1.03343633775,1.40867498605,1.14860097242,1.7287794308,1.01592952968,0.0
